attn_proj_mean,attn_proj_high,attn_proj_low,attn_proj_diff,attn_proj_abs_diff,attn_proj_std,mlp_proj_mean,mlp_proj_high,mlp_proj_low,mlp_proj_diff,mlp_proj_abs_diff,mlp_proj_std,total_proj_diff,mlp_freq_fraction,attn_freq_fraction,layer,probe_auroc,dataset
-0.10834216956892499,0.1251879638328351,-0.341872302970685,0.4670602668035201,0.4670602668035201,0.32914534265940887,0.1985541974511111,0.7854158339353773,-0.3883074390331551,1.1737232729685325,1.1737232729685325,0.6669045071397421,1.640783540943207,0.7153431543632365,0.2846568456361539,0,0.9376181474480151,emotion
-0.1198890128433927,-0.03329927438502168,-0.20647875130176377,0.1731794769167421,0.1731794769167421,0.1865905671366918,-0.03115185323380871,0.015181720759607388,-0.07748542722722479,0.09266714798683218,0.09266714798683218,0.22433320237512697,0.26584662425369726,0.348573723740503,0.6514262762557357,1,0.945179584120983,emotion
0.16114636017860362,0.515419757824166,-0.19312703746695892,0.708546795291125,0.708546795291125,0.4839520526648384,-0.15579655312811014,-0.11743624127974552,-0.19415686497647472,0.0767206236967292,0.0767206236967292,0.21774769654510318,0.7852674149387034,0.09769999600329549,0.9023000039954312,2,0.943289224952741,emotion
0.30590600492360936,0.32407551108203936,0.2877364987651794,0.03633901231685993,0.03633901231685993,0.16931890619297377,0.2574065139880677,0.280875364174665,0.2339376638014704,0.04693770037319461,0.04693770037319461,0.431185509638167,0.08327671199194209,0.5636353652350231,0.4363646347529687,3,0.9716446124763706,emotion
-0.03406730345207802,-0.02702176735832859,-0.041112839545827444,0.014091072187498853,0.014091072187498853,0.06317316025584867,-0.11763608754826589,0.08283708554775161,-0.31810926064428335,0.40094634619203495,0.40094634619203495,0.3891498734865757,0.4150374183756632,0.9660486703982455,0.03395132959934525,4,0.9565217391304347,emotion
0.6823726288026725,0.7655643022089771,0.5991809553963678,0.16638334681260925,0.16638334681260925,0.161701419719059,0.8932578616870963,1.0412550672276915,0.745260656146501,0.2959944110811904,0.2959944110811904,0.3346348380008543,0.4623777599796759,0.6401571140204697,0.3598428859773676,5,0.9111531190926275,emotion
